%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449284390449875873,3696,1449284390,442963857,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390466746034,3697,1449284390,462998514,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390487007804,3698,1449284390,483009671,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390506723920,3699,1449284390,502988829,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390527149656,3700,1449284390,522959778,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390547195862,3701,1449284390,542966519,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390567483591,3702,1449284390,562950260,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390587054445,3703,1449284390,582963167,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390606903755,3704,1449284390,602949866,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390626632228,3705,1449284390,622958774,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390647041385,3706,1449284390,643008056,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390669541543,3707,1449284390,662981963,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390687308079,3708,1449284390,682966454,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390707043196,3709,1449284390,702950237,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390726985569,3710,1449284390,723030352,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390747762662,3711,1449284390,742954510,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390767574371,3712,1449284390,763007875,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390787529873,3713,1449284390,782965700,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390806900271,3714,1449284390,802940274,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390827326827,3715,1449284390,822996598,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390850702363,3716,1449284390,843003172,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390866608199,3717,1449284390,863146328,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390887730036,3718,1449284390,882978403,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390907153376,3719,1449284390,902992852,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390926358069,3720,1449284390,922955593,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390946900144,3721,1449284390,943180083,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390967205746,3722,1449284390,962991033,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284390988278810,3723,1449284390,982965774,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391009288488,3724,1449284391,2980931,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391026932318,3725,1449284391,22979131,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391047055177,3726,1449284391,42957997,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391066903816,3727,1449284391,62967488,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391087812116,3728,1449284391,82993770,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391107458865,3729,1449284391,102978011,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391126965198,3730,1449284391,122966544,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391147662267,3731,1449284391,142967035,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391167703363,3732,1449284391,162982110,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391186883619,3733,1449284391,182941809,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391206536688,3734,1449284391,202951258,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391226083199,3735,1449284391,222953916,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391247785498,3736,1449284391,243078323,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391267496238,3737,1449284391,262988190,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391286677381,3738,1449284391,282930806,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391307076375,3739,1449284391,303261628,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391326888510,3740,1449284391,322938205,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391347120624,3741,1449284391,342945404,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391366455234,3742,1449284391,362969603,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391388244130,3743,1449284391,382981219,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391407440785,3744,1449284391,402970377,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391427991687,3745,1449284391,423021284,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391447699242,3746,1449284391,442963026,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391468876267,3747,1449284391,462950350,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391488789855,3748,1449284391,482942674,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391508280317,3749,1449284391,503000665,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391526553205,3750,1449284391,522985240,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391548653660,3751,1449284391,542987106,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391567146498,3752,1449284391,562995888,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391587898536,3753,1449284391,582950505,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391607225959,3754,1449284391,602985787,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391628410592,3755,1449284391,622979445,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391647471016,3756,1449284391,642982644,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391669609516,3757,1449284391,662992552,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391687402618,3758,1449284391,682993793,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391706982412,3759,1449284391,702984700,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391727388972,3760,1449284391,722990941,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391747075612,3761,1449284391,742943141,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391767903604,3762,1449284391,762964382,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391787748078,3763,1449284391,782943081,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391806943155,3764,1449284391,802983239,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391828600926,3765,1449284391,822949438,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391847465594,3766,1449284391,842953471,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391866666500,3767,1449284391,862960837,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391886944894,3768,1449284391,882977286,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391907184201,3769,1449284391,902965861,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391927083608,3770,1449284391,922941185,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391946788989,3771,1449284391,942954676,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391966674277,3772,1449284391,962980459,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284391986563822,3773,1449284391,982938825,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392007668581,3774,1449284392,3060357,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392026984325,3775,1449284392,23023432,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392046949347,3776,1449284392,43061214,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392067628019,3777,1449284392,62997831,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392086931068,3778,1449284392,83006072,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392107714442,3779,1449284392,103096313,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392127631453,3780,1449284392,122970180,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392147015202,3781,1449284392,142950963,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392167654021,3782,1449284392,163005996,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392187231331,3783,1449284392,182953904,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392207410097,3784,1449284392,202923979,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392229915322,3785,1449284392,222956137,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392247275736,3786,1449284392,243018086,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392267485118,3787,1449284392,262972202,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392287145129,3788,1449284392,282962069,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392310469452,3789,1449284392,302957602,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392327186684,3790,1449284392,322932135,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392347803871,3791,1449284392,343003501,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392367229384,3792,1449284392,362977200,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392389849381,3793,1449284392,382981650,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392410831573,3794,1449284392,403012641,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392427115967,3795,1449284392,422964049,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392446749466,3796,1449284392,442983624,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392467103481,3797,1449284392,462959615,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392488719456,3798,1449284392,482930148,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392507851173,3799,1449284392,502972056,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392527473313,3800,1449284392,523108338,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392548702929,3801,1449284392,542986247,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392567246587,3802,1449284392,562931863,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392587202427,3803,1449284392,582955855,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392606980045,3804,1449284392,602973971,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392626853641,3805,1449284392,622940129,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392648588707,3806,1449284392,642983161,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392667025633,3807,1449284392,662949611,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392686811958,3808,1449284392,682940603,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392707024784,3809,1449284392,702928969,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392727074423,3810,1449284392,723211292,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392750435414,3811,1449284392,742968118,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392768173455,3812,1449284392,762966026,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392787638892,3813,1449284392,783069641,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392808729180,3814,1449284392,802939592,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392827282900,3815,1449284392,823146707,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392848407156,3816,1449284392,842929408,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392867306564,3817,1449284392,862939191,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392888223965,3818,1449284392,882965849,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392907052881,3819,1449284392,902947132,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392928244597,3820,1449284392,922982206,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392947412756,3821,1449284392,942981656,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392968089764,3822,1449284392,963863349,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284392987227446,3823,1449284392,982958347,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393009662417,3824,1449284393,2980671,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393028446039,3825,1449284393,22963121,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393050137998,3826,1449284393,42981071,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393067017787,3827,1449284393,62976437,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393088919879,3828,1449284393,83007220,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393107074736,3829,1449284393,102987962,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393129156790,3830,1449284393,122995037,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393147343865,3831,1449284393,143003987,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393169372602,3832,1449284393,163802848,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393187369937,3833,1449284393,182993303,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393209838255,3834,1449284393,202987795,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393229572598,3835,1449284393,222979203,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393246894741,3836,1449284393,243019194,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393267085226,3837,1449284393,263021269,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393288114519,3838,1449284393,282987636,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393307770692,3839,1449284393,302970211,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393326687967,3840,1449284393,322944661,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393347126567,3841,1449284393,343003610,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393366766346,3842,1449284393,362974144,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393386947692,3843,1449284393,382978843,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393410166041,3844,1449284393,403310916,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393427549092,3845,1449284393,422995285,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393447241346,3846,1449284393,443024443,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393467444700,3847,1449284393,463026601,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393486976118,3848,1449284393,483010467,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393507825354,3849,1449284393,503049459,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393528289625,3850,1449284393,523090742,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393547127712,3851,1449284393,543017859,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393569538980,3852,1449284393,562933976,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393587756508,3853,1449284393,582972800,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393606951969,3854,1449284393,602974083,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393627154282,3855,1449284393,622951158,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393646716604,3856,1449284393,642979066,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393667349167,3857,1449284393,662953600,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393687618295,3858,1449284393,683090424,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393706761675,3859,1449284393,702926041,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393727017023,3860,1449284393,723028116,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393747580570,3861,1449284393,743169815,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393767083661,3862,1449284393,762925516,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393787357006,3863,1449284393,782952549,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393807018884,3864,1449284393,802948041,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393827051846,3865,1449284393,822981949,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393847035724,3866,1449284393,842938649,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393867380722,3867,1449284393,862988057,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393887154775,3868,1449284393,882973381,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393908033141,3869,1449284393,903008164,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393926740367,3870,1449284393,923221363,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393948546757,3871,1449284393,943033106,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393967236249,3872,1449284393,962972389,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284393986873756,3873,1449284393,982993839,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394007637621,3874,1449284394,2963622,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394029359006,3875,1449284394,23162321,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394048673326,3876,1449284394,43009147,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394067085039,3877,1449284394,63059430,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394087609246,3878,1449284394,82997131,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394109230366,3879,1449284394,103026456,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394128221814,3880,1449284394,123439611,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394150905884,3881,1449284394,143001023,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394166835139,3882,1449284394,163004265,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394186922251,3883,1449284394,183022548,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394206926964,3884,1449284394,202965248,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394229185892,3885,1449284394,222970907,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394246731136,3886,1449284394,242929482,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394267313826,3887,1449284394,263035223,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394286666593,3888,1449284394,283023257,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394306900739,3889,1449284394,303007832,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394327134143,3890,1449284394,322948491,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394347085886,3891,1449284394,342953399,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394367454146,3892,1449284394,363037974,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394388696460,3893,1449284394,382987216,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394408588524,3894,1449284394,402968999,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394427171150,3895,1449284394,422957450,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394447469422,3896,1449284394,442968983,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394467310234,3897,1449284394,462996600,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394487323327,3898,1449284394,483048133,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394507432852,3899,1449284394,503044916,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394527067413,3900,1449284394,522965825,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394546878074,3901,1449284394,542991650,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394567785960,3902,1449284394,563271598,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394586982534,3903,1449284394,582965509,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394607039426,3904,1449284394,602952334,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394627004157,3905,1449284394,622942784,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394647263998,3906,1449284394,642974651,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394667276632,3907,1449284394,662928434,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394687441744,3908,1449284394,682956551,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394708014047,3909,1449284394,702947001,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394727130745,3910,1449284394,723032034,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394747143875,3911,1449284394,743218233,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394767335344,3912,1449284394,762995893,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394787276469,3913,1449284394,783001718,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394807032531,3914,1449284394,802977752,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394826822841,3915,1449284394,822926535,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394846906232,3916,1449284394,842994318,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394869101610,3917,1449284394,862977185,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394888462819,3918,1449284394,883715589,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394906741248,3919,1449284394,902962127,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394927303276,3920,1449284394,922958702,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394946914544,3921,1449284394,942942819,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394966863971,3922,1449284394,962944686,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284394987412032,3923,1449284394,983178426,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395007083126,3924,1449284395,2981794,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395027804961,3925,1449284395,22987828,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395048901319,3926,1449284395,42972487,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395067123876,3927,1449284395,62985979,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395087257532,3928,1449284395,82977512,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395107617489,3929,1449284395,102957088,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395127560568,3930,1449284395,123017704,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395147123039,3931,1449284395,143175862,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395166778680,3932,1449284395,162996980,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395187305087,3933,1449284395,183009014,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395208040435,3934,1449284395,202992298,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395227902817,3935,1449284395,222984456,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395246952465,3936,1449284395,242986073,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395267280982,3937,1449284395,262991107,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395287213609,3938,1449284395,282962266,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449284395306767985,3939,1449284395,302940800,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
