%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449284065350613792,3725,1449284065,346878853,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065370615738,3726,1449284065,366877137,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065391077085,3727,1449284065,386943502,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065411099446,3728,1449284065,406887661,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065430359628,3729,1449284065,426879194,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065450582448,3730,1449284065,446887894,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065470479064,3731,1449284065,466874511,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065493218903,3732,1449284065,486852711,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065510500534,3733,1449284065,506860036,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065530645708,3734,1449284065,526909360,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065551178434,3735,1449284065,546936059,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065572546166,3736,1449284065,566878593,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065590506425,3737,1449284065,586863210,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065610876642,3738,1449284065,607233779,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065630745869,3739,1449284065,626885901,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065652172121,3740,1449284065,646878851,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065670169372,3741,1449284065,666914300,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065690698616,3742,1449284065,686891375,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065710444479,3743,1449284065,706905950,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065730301580,3744,1449284065,726884067,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065752199351,3745,1449284065,746908058,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065773092873,3746,1449284065,766896300,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065790762660,3747,1449284065,786890874,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065810556400,3748,1449284065,806913157,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065830914082,3749,1449284065,826969398,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065850340399,3750,1449284065,846883307,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065870527858,3751,1449284065,866884507,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065892754252,3752,1449284065,886887082,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065910193842,3753,1449284065,906918073,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065933217063,3754,1449284065,926904273,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065950802774,3755,1449284065,946894640,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065972649330,3756,1449284065,966884548,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284065990915698,3757,1449284065,986905414,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066010892382,3758,1449284066,7030904,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066030829876,3759,1449284066,26919773,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066051343236,3760,1449284066,47268427,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066070885117,3761,1449284066,66912883,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066094426532,3762,1449284066,86896209,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066111175620,3763,1449284066,106913701,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066130715669,3764,1449284066,127017817,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066151287075,3765,1449284066,147401679,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066170582841,3766,1449284066,166902720,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066190434083,3767,1449284066,186922754,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066210259075,3768,1449284066,206878539,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066231276026,3769,1449284066,227199984,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066250901766,3770,1449284066,246910773,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066270666415,3771,1449284066,266920473,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066290990840,3772,1449284066,286893550,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066310530535,3773,1449284066,306914500,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066330495513,3774,1449284066,326885243,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066350773558,3775,1449284066,346871735,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066370392419,3776,1449284066,366867311,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066391012341,3777,1449284066,387020010,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066411231908,3778,1449284066,406889421,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066430815274,3779,1449284066,426862288,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066451085921,3780,1449284066,446868656,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066470422770,3781,1449284066,466868815,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066491121821,3782,1449284066,486870891,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066511368064,3783,1449284066,506895549,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066530862241,3784,1449284066,526885417,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066550890581,3785,1449284066,546878576,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066571091235,3786,1449284066,566864152,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066590723432,3787,1449284066,586888269,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066611709593,3788,1449284066,606882386,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066630649917,3789,1449284066,627319581,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066651017187,3790,1449284066,646917912,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066672817570,3791,1449284066,666972404,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066689853478,3792,1449284066,686917855,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066711217567,3793,1449284066,706962305,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066731070549,3794,1449284066,726888632,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066751229292,3795,1449284066,746889958,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066770503148,3796,1449284066,766899575,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066790686134,3797,1449284066,786874151,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066811261990,3798,1449284066,806896102,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066830813298,3799,1449284066,826955635,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066853808806,3800,1449284066,846896545,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066871629012,3801,1449284066,866873288,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066891331723,3802,1449284066,886882655,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066912197589,3803,1449284066,907074061,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066931186176,3804,1449284066,926885931,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066950389736,3805,1449284066,946871049,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066971320589,3806,1449284066,966874250,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284066990938867,3807,1449284066,986871950,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067010503964,3808,1449284067,6894776,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067031853727,3809,1449284067,26922560,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067051266438,3810,1449284067,46915012,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067072189977,3811,1449284067,66910172,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067090978877,3812,1449284067,86914582,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067110904235,3813,1449284067,106966241,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067130630850,3814,1449284067,126848445,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067151939781,3815,1449284067,146878771,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067170683625,3816,1449284067,166920972,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067191906455,3817,1449284067,186848466,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067210629707,3818,1449284067,206897334,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067230413530,3819,1449284067,226870452,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067250774606,3820,1449284067,246899362,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067272266986,3821,1449284067,266974229,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067290583542,3822,1449284067,286868516,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067312412467,3823,1449284067,306944883,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067330319645,3824,1449284067,326888502,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067352895550,3825,1449284067,346877120,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067370962681,3826,1449284067,366875655,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067391313440,3827,1449284067,386877440,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067410841059,3828,1449284067,406904600,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067431570614,3829,1449284067,427570125,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067450647554,3830,1449284067,446879587,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067471286682,3831,1449284067,466880122,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067492272414,3832,1449284067,486888907,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067510883325,3833,1449284067,506890483,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067530821507,3834,1449284067,526888685,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067550774045,3835,1449284067,546874303,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067570851333,3836,1449284067,566880297,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067590524721,3837,1449284067,586864623,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067610807733,3838,1449284067,606881992,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067630699351,3839,1449284067,626866527,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067650410122,3840,1449284067,646956769,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067674235128,3841,1449284067,666896013,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067690571440,3842,1449284067,686876756,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067710491933,3843,1449284067,706898333,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067730781063,3844,1449284067,726906909,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067750775481,3845,1449284067,746898153,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067771294382,3846,1449284067,766881355,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067790308084,3847,1449284067,786881306,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067810636325,3848,1449284067,806901049,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067834296668,3849,1449284067,826877584,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067850445967,3850,1449284067,846900744,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067870640370,3851,1449284067,866871113,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067890440572,3852,1449284067,886861523,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067911298459,3853,1449284067,906871974,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067930255730,3854,1449284067,926909300,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067950542557,3855,1449284067,946887919,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067970384210,3856,1449284067,966878787,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284067990595326,3857,1449284067,986920697,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068010528869,3858,1449284068,6870316,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068030349169,3859,1449284068,26859560,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068051024561,3860,1449284068,46873846,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068071288521,3861,1449284068,66881548,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068093229296,3862,1449284068,86875251,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068110514852,3863,1449284068,106875870,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068131323767,3864,1449284068,126866240,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068149920294,3865,1449284068,146880275,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068170024762,3866,1449284068,166893769,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068190380708,3867,1449284068,186867180,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068210762927,3868,1449284068,206876133,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068230412217,3869,1449284068,226871002,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068252164325,3870,1449284068,246863330,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068270567192,3871,1449284068,266881699,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068290345739,3872,1449284068,286858068,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068311493323,3873,1449284068,306950519,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068330948078,3874,1449284068,326913181,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068350734652,3875,1449284068,346875134,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068371684609,3876,1449284068,366895378,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068390639657,3877,1449284068,386896747,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068410398081,3878,1449284068,406867950,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068430558407,3879,1449284068,426877235,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068449793936,3880,1449284068,446897729,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068471542735,3881,1449284068,466879141,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068492054062,3882,1449284068,486881885,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068510500596,3883,1449284068,506893712,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068532823191,3884,1449284068,527050329,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068550843755,3885,1449284068,546897200,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068572686955,3886,1449284068,566904944,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068591305957,3887,1449284068,586878689,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068610602058,3888,1449284068,606884266,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068631352858,3889,1449284068,626895219,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068652787515,3890,1449284068,646880380,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068670512510,3891,1449284068,666878291,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068691876524,3892,1449284068,686876368,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068710566205,3893,1449284068,706891196,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068732575196,3894,1449284068,726906731,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068750992178,3895,1449284068,746909350,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068771364099,3896,1449284068,767102383,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068790757243,3897,1449284068,786897131,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068810770692,3898,1449284068,806876458,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068831098072,3899,1449284068,826898161,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068851003065,3900,1449284068,846863239,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068870799741,3901,1449284068,866919274,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068890773933,3902,1449284068,886880143,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068910513483,3903,1449284068,906866096,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068930279965,3904,1449284068,926851341,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068950607277,3905,1449284068,946874751,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068970589097,3906,1449284068,966883745,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284068990652544,3907,1449284068,986870239,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069013081100,3908,1449284069,6851859,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069030612299,3909,1449284069,26861146,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069051042329,3910,1449284069,46879265,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069070589822,3911,1449284069,66861136,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069090460809,3912,1449284069,86867256,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069110522121,3913,1449284069,106863501,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069130929098,3914,1449284069,126862538,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069149989649,3915,1449284069,146870908,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069169934250,3916,1449284069,166881736,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069190371950,3917,1449284069,186866315,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069210699989,3918,1449284069,206889434,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069232992058,3919,1449284069,226870680,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069250258897,3920,1449284069,246884799,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069271276905,3921,1449284069,266952460,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069290409356,3922,1449284069,286911373,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069311103632,3923,1449284069,306900409,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069330956833,3924,1449284069,326870488,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069351297115,3925,1449284069,346923024,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069370736137,3926,1449284069,366925061,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069391301785,3927,1449284069,386914931,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069413236675,3928,1449284069,406905010,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069430553407,3929,1449284069,426955421,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069450731157,3930,1449284069,446885959,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069472033516,3931,1449284069,466906287,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069490587017,3932,1449284069,486877616,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069510535830,3933,1449284069,506894402,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069531343645,3934,1449284069,526914397,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069550682341,3935,1449284069,546897017,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069570459572,3936,1449284069,566888804,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069591393513,3937,1449284069,586881424,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069610658259,3938,1449284069,606899627,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069630856808,3939,1449284069,626930580,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069650526003,3940,1449284069,646895743,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069670996388,3941,1449284069,666890988,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069690767898,3942,1449284069,686929107,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069711511679,3943,1449284069,706920019,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069731712565,3944,1449284069,726924722,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069751660541,3945,1449284069,746920843,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069771462714,3946,1449284069,767121501,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069792754082,3947,1449284069,786883125,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069810688743,3948,1449284069,806881412,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069830743496,3949,1449284069,826975364,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069850547122,3950,1449284069,846868569,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069873190809,3951,1449284069,866885188,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069890959569,3952,1449284069,886899558,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069911584307,3953,1449284069,906900262,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069930722428,3954,1449284069,926869341,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069953567804,3955,1449284069,947004667,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069971313736,3956,1449284069,966891830,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284069991441743,3957,1449284069,986879451,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070010322385,3958,1449284070,6892112,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070030907388,3959,1449284070,26865317,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070052734053,3960,1449284070,46868271,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070070563798,3961,1449284070,66884725,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070090217538,3962,1449284070,86899971,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070110243994,3963,1449284070,107015424,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070131113308,3964,1449284070,126930046,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070150766141,3965,1449284070,146901334,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070170838754,3966,1449284070,166898997,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070191527702,3967,1449284070,186889118,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070211234495,3968,1449284070,206890489,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070233485587,3969,1449284070,226906568,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070251021737,3970,1449284070,246886439,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070271082518,3971,1449284070,266875102,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070290688281,3972,1449284070,286901972,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070310450151,3973,1449284070,306876052,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070330586973,3974,1449284070,326867715,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070350742874,3975,1449284070,347015917,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070370798633,3976,1449284070,366908831,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070393813592,3977,1449284070,386912077,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070410371681,3978,1449284070,406900865,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070430554551,3979,1449284070,426879986,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070450314115,3980,1449284070,446879607,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070470821524,3981,1449284070,466885770,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070489985679,3982,1449284070,486881974,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070510762866,3983,1449284070,506917553,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070530278683,3984,1449284070,526866841,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070550884517,3985,1449284070,546863837,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070570756689,3986,1449284070,566871750,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070590305216,3987,1449284070,586945995,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070610716003,3988,1449284070,606877658,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070630570287,3989,1449284070,626931112,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070651019924,3990,1449284070,646894025,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070670665052,3991,1449284070,666866271,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070691120379,3992,1449284070,686917475,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070711321520,3993,1449284070,707093010,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070730050320,3994,1449284070,726919092,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070750825146,3995,1449284070,746909588,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070771132190,3996,1449284070,767031374,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070792218819,3997,1449284070,786962871,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070810903923,3998,1449284070,806888451,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070830634975,3999,1449284070,826990945,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070851161825,4000,1449284070,846966025,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070871621458,4001,1449284070,866934896,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070891033973,4002,1449284070,886928434,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070910975773,4003,1449284070,906867014,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070930593470,4004,1449284070,926860760,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070951187155,4005,1449284070,946908089,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070973875220,4006,1449284070,967589825,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284070990492454,4007,1449284070,986877915,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284071011475453,4008,1449284071,6879202,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284071031055613,4009,1449284071,26869200,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284071051961705,4010,1449284071,46873655,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284071071459741,4011,1449284071,66982900,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284071091494833,4012,1449284071,86868065,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284071110283243,4013,1449284071,106894145,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284071130885011,4014,1449284071,126975057,0.5,0.0,1.5,0.0,0.0,0.0,1.0
