%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449283572085930299,505,1449283572,72819562,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572106668153,506,1449283572,92801519,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572125896156,507,1449283572,112785101,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572146076807,508,1449283572,132843018,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572167104249,509,1449283572,152850101,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572186304544,510,1449283572,172803141,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572207633417,511,1449283572,192789515,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572226467941,512,1449283572,212810389,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572248065790,513,1449283572,232805930,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572266954500,514,1449283572,252788512,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572286014990,515,1449283572,272771761,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572306979476,516,1449283572,292838011,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572326639401,517,1449283572,312792677,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572347969547,518,1449283572,333038929,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572368110205,519,1449283572,352934427,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572386491955,520,1449283572,372802383,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572408962950,521,1449283572,392800465,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572426580772,522,1449283572,412802506,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572449104467,523,1449283572,432825505,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572467085140,524,1449283572,452784879,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572486575280,525,1449283572,472853379,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572506619804,526,1449283572,492835420,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572528062251,527,1449283572,512779335,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572546814220,528,1449283572,532827543,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572568842911,529,1449283572,552774667,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572588034061,530,1449283572,572790333,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572608666395,531,1449283572,592799082,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572626735684,532,1449283572,612819873,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572645829537,533,1449283572,632819247,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572667525375,534,1449283572,652830413,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572686843898,535,1449283572,672941247,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572706304684,536,1449283572,692797119,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572726492477,537,1449283572,712859661,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572746163371,538,1449283572,732768326,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572769119764,539,1449283572,752767367,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572786528385,540,1449283572,772813700,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572806214307,541,1449283572,792811532,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572829101939,542,1449283572,812799906,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572846446963,543,1449283572,832795905,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572866215784,544,1449283572,852774779,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572886031956,545,1449283572,872790445,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572906073581,546,1449283572,892781194,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572926601529,547,1449283572,912798444,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572947573412,548,1449283572,932784859,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572965911294,549,1449283572,952808276,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283572986936201,550,1449283572,972795191,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573006381003,551,1449283572,992811649,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573027030390,552,1449283573,12823148,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573047111659,553,1449283573,32784103,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573065761238,554,1449283573,52821059,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573086232692,555,1449283573,72781973,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573106292968,556,1449283573,92759928,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573126777018,557,1449283573,112930136,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573147560233,558,1449283573,132783590,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573166515892,559,1449283573,152794296,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573188009227,560,1449283573,172821544,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573205603944,561,1449283573,192784791,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573226339672,562,1449283573,212788872,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573245900061,563,1449283573,232776827,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573266488561,564,1449283573,252774325,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573286118983,565,1449283573,272791781,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573306281574,566,1449283573,292764695,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573325901672,567,1449283573,312853610,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573347893721,568,1449283573,332983109,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573366153670,569,1449283573,352816979,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573386475585,570,1449283573,372829977,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573407820872,571,1449283573,392831808,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573426875499,572,1449283573,412806430,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573447079346,573,1449283573,432813178,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573466294268,574,1449283573,452847134,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573486729011,575,1449283573,472784464,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573506541684,576,1449283573,492778045,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573526157381,577,1449283573,512826459,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573546499268,578,1449283573,532847082,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573566570510,579,1449283573,552803787,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573588266388,580,1449283573,572838827,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573606361326,581,1449283573,592802407,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573628748092,582,1449283573,612786071,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573648140447,583,1449283573,632817527,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573668216363,584,1449283573,652818275,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573686206056,585,1449283573,672779439,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573705869621,586,1449283573,692807561,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573726399325,587,1449283573,712963852,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573748001437,588,1449283573,732810515,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573766936147,589,1449283573,752789262,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573787733398,590,1449283573,772819093,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573806031515,591,1449283573,792774757,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573828279393,592,1449283573,812800754,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573846979303,593,1449283573,832789668,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573866507903,594,1449283573,852799916,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573885578260,595,1449283573,872804247,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573906243904,596,1449283573,892780244,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573926369505,597,1449283573,912779200,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573946374092,598,1449283573,932813323,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573967000929,599,1449283573,952833029,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283573985994345,600,1449283573,972807734,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574006052290,601,1449283573,992804398,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574026284786,602,1449283574,12871313,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574045859564,603,1449283574,32804391,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574065747999,604,1449283574,52848054,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574086122224,605,1449283574,72807174,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574107220294,606,1449283574,93268551,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574126099296,607,1449283574,112785874,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574146249808,608,1449283574,132787661,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574165924739,609,1449283574,152799699,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574187286650,610,1449283574,172803695,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574207225120,611,1449283574,192806815,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574227008967,612,1449283574,212780228,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574246882963,613,1449283574,232820682,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574266655726,614,1449283574,252808803,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574285961717,615,1449283574,272795840,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574306648515,616,1449283574,292822836,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574328543859,617,1449283574,312828832,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574346573824,618,1449283574,332843411,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574366306861,619,1449283574,352809365,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574386399911,620,1449283574,372792194,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574406817226,621,1449283574,392844732,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574426341056,622,1449283574,412806269,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574450283039,623,1449283574,432857015,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574466793592,624,1449283574,452824927,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574486618202,625,1449283574,472868090,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574506150339,626,1449283574,492870711,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574526525495,627,1449283574,512805206,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574546657276,628,1449283574,532796743,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574569277722,629,1449283574,552849907,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574588188168,630,1449283574,573175240,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574607459583,631,1449283574,593483948,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574626406645,632,1449283574,612911478,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574647362217,633,1449283574,632923391,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574667431372,634,1449283574,652808010,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574686298152,635,1449283574,672866548,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574706146520,636,1449283574,692833627,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574725983770,637,1449283574,712772497,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574745782967,638,1449283574,732781493,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574766070504,639,1449283574,752795405,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574786598009,640,1449283574,772781609,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574806186105,641,1449283574,792849147,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574826723063,642,1449283574,812821851,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574848497448,643,1449283574,832805138,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574866030673,644,1449283574,852782676,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574886314582,645,1449283574,872787005,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574906202156,646,1449283574,892829709,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574926762224,647,1449283574,912805955,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574946152173,648,1449283574,932775700,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574967654678,649,1449283574,952790238,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283574986176250,650,1449283574,972797775,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575008756600,651,1449283574,992772729,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575026698388,652,1449283575,12793891,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575047815317,653,1449283575,32801219,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575066713972,654,1449283575,52806546,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575086464622,655,1449283575,72806374,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575105759976,656,1449283575,92786576,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575126102880,657,1449283575,112816195,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575147923821,658,1449283575,132817189,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575165786392,659,1449283575,152805141,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575186258929,660,1449283575,172789469,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575208641598,661,1449283575,192784213,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575226859163,662,1449283575,212790124,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575246315824,663,1449283575,232820576,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575266473760,664,1449283575,252796653,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575286628571,665,1449283575,272811189,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575307198637,666,1449283575,292843100,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575329096557,667,1449283575,312787427,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575346667016,668,1449283575,332809297,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575366683601,669,1449283575,352789415,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575388601723,670,1449283575,372828327,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575406306684,671,1449283575,392784237,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575426204389,672,1449283575,412788439,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575446332616,673,1449283575,432803142,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575466018041,674,1449283575,452789886,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575485941242,675,1449283575,472766921,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575505640797,676,1449283575,492897167,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575526895396,677,1449283575,512777743,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575546219672,678,1449283575,532781904,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575565789218,679,1449283575,552857815,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575586659536,680,1449283575,572833226,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575606313469,681,1449283575,592799761,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575627821404,682,1449283575,612786047,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575646070037,683,1449283575,632777291,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575666475882,684,1449283575,652789368,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575686777465,685,1449283575,672821113,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575705926200,686,1449283575,692782023,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575726373534,687,1449283575,712827184,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575746637365,688,1449283575,732825137,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575766239018,689,1449283575,752796297,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575786170505,690,1449283575,772788624,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575806394151,691,1449283575,792776577,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575826260293,692,1449283575,812786779,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575846730546,693,1449283575,832798232,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575866407942,694,1449283575,852826643,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575886555943,695,1449283575,872819929,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575906384223,696,1449283575,892841423,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575926029311,697,1449283575,912829083,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575946602608,698,1449283575,932804077,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575969488366,699,1449283575,952781279,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283575985797419,700,1449283575,972786982,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576006034182,701,1449283575,992791643,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576026592029,702,1449283576,12799303,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576046343762,703,1449283576,32809003,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576069820967,704,1449283576,52837580,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576085877648,705,1449283576,72799946,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576106423064,706,1449283576,92779355,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576125981541,707,1449283576,112790514,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576148112388,708,1449283576,132740090,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576166327268,709,1449283576,152854583,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576186813094,710,1449283576,172792492,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576207724196,711,1449283576,192804484,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576227630553,712,1449283576,212795227,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576246202272,713,1449283576,232798969,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576268175322,714,1449283576,252802711,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576286349156,715,1449283576,272775745,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576305818704,716,1449283576,292778321,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576325757606,717,1449283576,312821064,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576347368928,718,1449283576,332779431,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576365851421,719,1449283576,352785131,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576387591486,720,1449283576,372792791,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576406691846,721,1449283576,392785533,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576428497320,722,1449283576,412786192,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576447163798,723,1449283576,432789976,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576465814979,724,1449283576,452797094,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576486055494,725,1449283576,472781502,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576506329535,726,1449283576,492802120,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576526232214,727,1449283576,512771779,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576546443937,728,1449283576,532800230,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576566371265,729,1449283576,552811931,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576585817890,730,1449283576,572785089,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576606630176,731,1449283576,592808582,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576626287798,732,1449283576,612778574,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576646102584,733,1449283576,632798442,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576666450879,734,1449283576,652768392,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576686382438,735,1449283576,672785760,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576706313888,736,1449283576,692770460,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576726122988,737,1449283576,712772369,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576746137441,738,1449283576,732760112,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576766553894,739,1449283576,752763187,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576787709837,740,1449283576,772784680,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576807524777,741,1449283576,792801131,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576826195447,742,1449283576,812803457,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576846578422,743,1449283576,832797991,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576865854793,744,1449283576,852805400,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576885940241,745,1449283576,872772184,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576905845924,746,1449283576,892758801,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576926521556,747,1449283576,912806127,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576946381449,748,1449283576,932816036,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576967379314,749,1449283576,952781487,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283576986273432,750,1449283576,972799479,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577007294111,751,1449283576,992784221,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577026671339,752,1449283577,12784130,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577047727389,753,1449283577,32804746,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577073627941,754,1449283577,52806111,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577086626048,755,1449283577,72793352,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577106618452,756,1449283577,92782426,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577129372364,757,1449283577,112836500,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577146201452,758,1449283577,132797991,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577167469411,759,1449283577,152794356,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577186567560,760,1449283577,172806014,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577206177863,761,1449283577,192874380,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577226594445,762,1449283577,212803037,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577246843526,763,1449283577,232812736,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577266620989,764,1449283577,252808518,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577285793140,765,1449283577,272874093,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577306807351,766,1449283577,292810750,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577326331626,767,1449283577,312805657,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577347069171,768,1449283577,332957566,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577366477212,769,1449283577,352835097,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577387950041,770,1449283577,373579722,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577406450859,771,1449283577,392845829,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577426713017,772,1449283577,412807194,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577448244894,773,1449283577,433150689,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577466196385,774,1449283577,452817634,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577486307257,775,1449283577,472801708,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577505934342,776,1449283577,492811490,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577526444348,777,1449283577,512802564,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577546742944,778,1449283577,532817347,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577566360953,779,1449283577,552816629,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577585928018,780,1449283577,572772953,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577608614388,781,1449283577,592784860,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577626508057,782,1449283577,612780101,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577646679050,783,1449283577,632787717,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577666532436,784,1449283577,652802624,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577686741751,785,1449283577,672945075,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577710449790,786,1449283577,692777605,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577725860147,787,1449283577,712772221,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577745624137,788,1449283577,732804629,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577768130448,789,1449283577,752845287,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577786881926,790,1449283577,772815485,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577810217499,791,1449283577,792808018,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577827587197,792,1449283577,812972927,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577846320479,793,1449283577,832793457,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577866238470,794,1449283577,852820782,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577888947256,795,1449283577,872805397,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577906004752,796,1449283577,892899972,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577927587450,797,1449283577,914096394,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577948472179,798,1449283577,932868912,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577966612078,799,1449283577,952819902,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283577986391631,800,1449283577,972797809,0.0,0.0,1.5,0.0,0.0,0.0,1.0
