%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449282982914323189,308,1449282982,892643697,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282982933425113,309,1449282982,912406295,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282982953391898,310,1449282982,932448672,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282982974461979,311,1449282982,952449927,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282982993147923,312,1449282982,972439432,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983013891093,313,1449282982,992435603,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983033528066,314,1449282983,12440649,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983056181237,315,1449282983,33474155,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983076171894,316,1449282983,52440995,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983093378414,317,1449282983,72410169,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983114728761,318,1449282983,92423425,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983134324351,319,1449282983,112477762,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983153830814,320,1449282983,132456977,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983173262923,321,1449282983,152433609,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983194493038,322,1449282983,172425449,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983213943219,323,1449282983,192430914,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983235442300,324,1449282983,212449794,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983253405425,325,1449282983,232425593,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983275336782,326,1449282983,252434015,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983292890838,327,1449282983,272443563,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983313998110,328,1449282983,292418903,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983334078532,329,1449282983,312434242,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983353330137,330,1449282983,332456622,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983373588547,331,1449282983,352428254,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983394699488,332,1449282983,372445968,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983413183432,333,1449282983,392460515,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983433800946,334,1449282983,412920502,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983453489554,335,1449282983,432441570,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983475982033,336,1449282983,452406661,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983493235534,337,1449282983,472431374,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983513803609,338,1449282983,492447755,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983533174669,339,1449282983,512428887,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983554178459,340,1449282983,532453975,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983573232378,341,1449282983,552417150,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983593429342,342,1449282983,572445196,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983614916215,343,1449282983,592402121,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983632824678,344,1449282983,612421043,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983656060703,345,1449282983,632423215,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983673471264,346,1449282983,652428513,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983693368534,347,1449282983,672451560,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983713071943,348,1449282983,692385069,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983733439591,349,1449282983,712444781,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983753490279,350,1449282983,732432162,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983774345874,351,1449282983,753033769,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983792767489,352,1449282983,772416425,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983813163816,353,1449282983,792421515,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983833220298,354,1449282983,812441103,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983854059237,355,1449282983,832461817,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983873614780,356,1449282983,852450157,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983893566316,357,1449282983,872452496,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983913342796,358,1449282983,892438420,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983933569897,359,1449282983,912399761,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983953764613,360,1449282983,932428974,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983973671159,361,1449282983,952439146,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282983993876834,362,1449282983,972419195,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984014412349,363,1449282983,992457366,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984033512345,364,1449282984,12450582,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984053300285,365,1449282984,32437299,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984073836477,366,1449282984,52436682,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984094336554,367,1449282984,72459689,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984113707322,368,1449282984,92456072,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984133434538,369,1449282984,112500078,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984153842712,370,1449282984,132447088,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984173259491,371,1449282984,152447221,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984196173884,372,1449282984,172461519,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984214287839,373,1449282984,192416904,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984233221653,374,1449282984,212413079,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984253828366,375,1449282984,232450627,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984273650620,376,1449282984,252440552,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984296009756,377,1449282984,272434602,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984313285912,378,1449282984,292454942,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984333785722,379,1449282984,312422868,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984354211723,380,1449282984,332466749,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984373477804,381,1449282984,352429925,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984394190697,382,1449282984,372441307,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984414434275,383,1449282984,392488605,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984434614474,384,1449282984,412439240,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984454325958,385,1449282984,432536910,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984475751146,386,1449282984,452480212,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984495225108,387,1449282984,472515177,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984513641202,388,1449282984,492475812,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984538015986,389,1449282984,512488944,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984553899204,390,1449282984,532472494,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984573962208,391,1449282984,552510750,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984593772802,392,1449282984,572517425,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984614467334,393,1449282984,592482226,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984634234504,394,1449282984,612484650,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984654876869,395,1449282984,632458826,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984673743924,396,1449282984,652505832,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984693146405,397,1449282984,672417052,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984713399907,398,1449282984,692409768,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984733580304,399,1449282984,712452649,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984753449014,400,1449282984,732406242,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984774587739,401,1449282984,752438582,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984793180117,402,1449282984,772421216,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984813494487,403,1449282984,792422682,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984833780749,404,1449282984,812423773,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984854050133,405,1449282984,832458613,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984874192328,406,1449282984,852438038,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984893489350,407,1449282984,872447712,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984913887501,408,1449282984,892439471,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984933952147,409,1449282984,912450603,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984953752307,410,1449282984,932617271,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984974213170,411,1449282984,952481076,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282984992884099,412,1449282984,972450043,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985013791481,413,1449282984,992455593,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985034181558,414,1449282985,12446643,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985053532215,415,1449282985,32415280,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985073604481,416,1449282985,52431414,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985096203586,417,1449282985,72434215,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985114717199,418,1449282985,92420183,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985133262252,419,1449282985,112511356,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985153591073,420,1449282985,132637694,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985173541630,421,1449282985,152429753,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985194875386,422,1449282985,172399764,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985217884864,423,1449282985,192466604,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985233056629,424,1449282985,212441490,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985253560444,425,1449282985,232412501,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985273790536,426,1449282985,252434343,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985297628677,427,1449282985,272412812,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985313873015,428,1449282985,292444820,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985333850524,429,1449282985,312438205,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985356285654,430,1449282985,332432132,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985374608728,431,1449282985,352757211,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985394015902,432,1449282985,372549063,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985414102045,433,1449282985,392417953,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985434560485,434,1449282985,412502167,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985453876968,435,1449282985,432412222,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985473807785,436,1449282985,452416815,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985493367730,437,1449282985,472462531,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985513397433,438,1449282985,492416292,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985534774648,439,1449282985,512477591,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985553553097,440,1449282985,532411062,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985573579290,441,1449282985,552430779,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985593315390,442,1449282985,572428872,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985613772117,443,1449282985,592420090,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985633681464,444,1449282985,612391268,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985653368918,445,1449282985,632432151,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985673419120,446,1449282985,652423411,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985694078329,447,1449282985,672419754,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985714229951,448,1449282985,692441429,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985734555148,449,1449282985,712443272,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985755087238,450,1449282985,732446407,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985774712299,451,1449282985,752447291,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985794268475,452,1449282985,772442259,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985813697659,453,1449282985,792448185,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985835243821,454,1449282985,812483235,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985854191952,455,1449282985,832449996,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985874343609,456,1449282985,852468088,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985893490345,457,1449282985,872435016,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985913960527,458,1449282985,892442609,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985934024470,459,1449282985,912432035,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985953630056,460,1449282985,932457086,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985974385893,461,1449282985,952441888,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282985993195255,462,1449282985,972415148,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986014448851,463,1449282985,992412533,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986035548818,464,1449282986,12443167,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986053085450,465,1449282986,32430096,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986073819389,466,1449282986,52433065,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986094085507,467,1449282986,72453951,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986114833030,468,1449282986,92522501,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986133442821,469,1449282986,112407559,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986154075582,470,1449282986,132498067,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986175224155,471,1449282986,152418456,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986195731889,472,1449282986,172422592,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986216158002,473,1449282986,192476102,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986234286401,474,1449282986,213089879,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986253533031,475,1449282986,232559621,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986273575357,476,1449282986,252426638,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986294535149,477,1449282986,272931128,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986315282006,478,1449282986,292414827,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986333288080,479,1449282986,312413922,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986353981934,480,1449282986,332476723,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986373882818,481,1449282986,352473067,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986395964387,482,1449282986,373284420,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986413464089,483,1449282986,392407343,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986433693354,484,1449282986,412407979,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986453267587,485,1449282986,432391366,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986476474250,486,1449282986,452418793,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986494105114,487,1449282986,472745874,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986512786866,488,1449282986,492404525,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986533697390,489,1449282986,512462367,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986553334138,490,1449282986,532407839,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986573661165,491,1449282986,552425600,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986593668447,492,1449282986,572424194,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986613141871,493,1449282986,592400207,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986633354330,494,1449282986,612411009,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986654282224,495,1449282986,632435270,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986673654902,496,1449282986,652435573,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986693599037,497,1449282986,672469832,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986713646782,498,1449282986,692458053,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986733019941,499,1449282986,712429815,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986754026490,500,1449282986,732464950,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986773358469,501,1449282986,752449920,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986793949984,502,1449282986,772585884,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986813621448,503,1449282986,792452860,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986834095470,504,1449282986,812511744,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986854701156,505,1449282986,832458340,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986873868537,506,1449282986,852473851,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986894460647,507,1449282986,872452363,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986913430195,508,1449282986,892426084,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986933342255,509,1449282986,912426887,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986953737977,510,1449282986,932447106,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986973458121,511,1449282986,952460742,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282986998326255,512,1449282986,972450420,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987013121096,513,1449282986,992459973,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987035803324,514,1449282987,12453610,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987053483705,515,1449282987,32521746,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987074212336,516,1449282987,52429804,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987096742786,517,1449282987,72401360,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987113549480,518,1449282987,92425622,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987133965770,519,1449282987,112478425,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987153357099,520,1449282987,132416815,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987173935850,521,1449282987,152421328,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987193793111,522,1449282987,172465090,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987213665372,523,1449282987,192430437,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987237766253,524,1449282987,212414868,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987254550975,525,1449282987,232517210,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987273769281,526,1449282987,252418519,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987293530994,527,1449282987,272503278,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987313475405,528,1449282987,292427003,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987333812254,529,1449282987,312413100,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987354115376,530,1449282987,332411821,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987373223868,531,1449282987,352407668,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987393943982,532,1449282987,372423639,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987413897747,533,1449282987,392427068,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987433418933,534,1449282987,412450747,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987453920704,535,1449282987,432436386,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987473288595,536,1449282987,452470397,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987494707202,537,1449282987,472436287,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987513776148,538,1449282987,492427717,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987533378094,539,1449282987,512429188,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987554035644,540,1449282987,533269584,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987573952449,541,1449282987,552618790,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987593525439,542,1449282987,572432936,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987614718301,543,1449282987,592538778,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987633847565,544,1449282987,612448211,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987653604776,545,1449282987,632432725,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987674720620,546,1449282987,652436488,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987695119921,547,1449282987,672453292,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987714791145,548,1449282987,692454430,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987735505557,549,1449282987,712457859,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987755007899,550,1449282987,733257965,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987777243699,551,1449282987,752465802,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987794143023,552,1449282987,772457899,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987815093701,553,1449282987,793333501,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987834164591,554,1449282987,812449509,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987855573031,555,1449282987,832456480,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987873472390,556,1449282987,852448326,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987895366802,557,1449282987,872422924,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987916601851,558,1449282987,892467268,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987934284783,559,1449282987,912423783,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987953779027,560,1449282987,932429754,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987973290212,561,1449282987,952436934,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282987993948222,562,1449282987,972413531,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988015106544,563,1449282987,992441085,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988033494522,564,1449282988,12398184,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988053741569,565,1449282988,32395824,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988073325457,566,1449282988,52421963,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988093214112,567,1449282988,72408561,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988114481869,568,1449282988,92484698,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988133892343,569,1449282988,112421632,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988153527998,570,1449282988,132440479,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988174539054,571,1449282988,152423828,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988193505994,572,1449282988,172384220,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988213988665,573,1449282988,192395484,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988233604231,574,1449282988,212449788,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988253444551,575,1449282988,232441762,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988273214181,576,1449282988,252412153,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988293679196,577,1449282988,272422959,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988313682931,578,1449282988,292444223,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988333304021,579,1449282988,312436321,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988354842301,580,1449282988,332440836,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988373891647,581,1449282988,352449475,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988393298554,582,1449282988,372425616,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988413043967,583,1449282988,392408423,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988433935162,584,1449282988,412407688,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988453470916,585,1449282988,432409619,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988474589691,586,1449282988,452476173,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988493993332,587,1449282988,472397566,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988513611238,588,1449282988,492441912,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988533590954,589,1449282988,512423428,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988553521111,590,1449282988,532430484,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988574036014,591,1449282988,552441415,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988595437111,592,1449282988,572422389,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988613773201,593,1449282988,592446444,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988633568263,594,1449282988,612488291,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988652952211,595,1449282988,632433224,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988674378135,596,1449282988,652424073,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988694543755,597,1449282988,672445337,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988715351787,598,1449282988,692420978,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988735440714,599,1449282988,712620151,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988753987709,600,1449282988,732421341,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988776253450,601,1449282988,752437063,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988795050995,602,1449282988,772415287,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449282988813390366,603,1449282988,792425426,0.0,0.0,1.5,0.0,0.0,0.0,1.0
