%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449283137199455487,10577,1449283137,169297920,0.0022973523009568453,-0.0019584842957556165,0.06715726852416992,-0.009306766311602757,-0.008396445954364293,-0.012646113080064228,0.999841467243744
1449283137234482836,10578,1449283137,205297920,0.002329869195818901,-0.001963420072570435,0.0671265497803688,-0.009297077792363303,-0.008404166375633515,-0.012648009794049177,0.9998414685240371
1449283137268852970,10579,1449283137,230370624,0.002333595883101225,-0.001956639578565947,0.06666382402181625,-0.009302915407121005,-0.008409378587802933,-0.012655006436988102,0.9998412818686647
1449283137304074869,10580,1449283137,266370624,0.002349843503907323,-0.0019683348946273244,0.066977359354496,-0.009299456079389872,-0.008414999312032111,-0.01265176733996005,0.9998413077515759
1449283137338564554,10581,1449283137,302370624,0.002357789548113942,-0.001982582965865723,0.06703321635723114,-0.009298099951904582,-0.008423333671099775,-0.01265390621239719,0.9998412231173094
1449283137373686691,10582,1449283137,338303296,0.002365345135331154,-0.002006009919568888,0.06765350699424744,-0.00929936943491028,-0.008415107250123665,-0.01265706322302133,0.9998412406220551
1449283137407531271,10583,1449283137,374303296,0.002370478818193078,-0.0020066713914275087,0.06773480772972107,-0.009301125587248814,-0.008417838211817276,-0.012662448666814619,0.9998411331088606
1449283137444805732,10584,1449283137,410303296,0.0023787328973412514,-0.0020129536278545774,0.06768111884593964,-0.009302337323551789,-0.008421798495263685,-0.012661502865863277,0.9998411004632693
1449283137476031483,10585,1449283137,447058240,0.0023661544546484947,-0.002007315633818499,0.06785029172897339,-0.009296291651311555,-0.00841204486112582,-0.012663600411731304,0.9998412122369233
1449283137509864718,10586,1449283137,483058240,0.002372335409745574,-0.002005285350605837,0.06723286211490631,-0.009289687922858983,-0.008407650419023926,-0.012670531410686185,0.9998412227681446
1449283137544390964,10587,1449283137,506753088,0.0023760453332215548,-0.0020117897074669517,0.06656201928853989,-0.009291023204148758,-0.008414761548735212,-0.012677939669224324,0.9998410566293232
1449283137578329452,10588,1449283137,542753088,0.0023867469280958176,-0.0020104506984352983,0.06674051284790039,-0.009287477552049402,-0.008409445511944317,-0.012683472147500539,0.9998410641302874
1449283137612743207,10589,1449283137,578753088,0.002391815185546875,-0.0020065677817910827,0.06663066148757935,-0.009292247597008316,-0.008421863365668004,-0.012691884761561393,0.9998408085356614
1449283137647898815,10590,1449283137,614386496,0.0023906941059976816,-0.001993975834920994,0.06784693896770477,-0.009285764449041608,-0.008428090802053215,-0.012694494421062687,0.9998407831627109
1449283137683009644,10591,1449283137,650386496,0.002392285969108343,-0.0019918379839509643,0.06875695288181305,-0.009283258844656148,-0.008433694089174885,-0.012698246106795002,0.9998407115411156
1449283137716531091,10592,1449283137,686386496,0.002359203528612852,-0.001994688063859931,0.07008051872253418,-0.009274771131461522,-0.00843085690307631,-0.012704968140546044,0.9998407288447929
1449283137750256309,10593,1449283137,722239040,0.0023439188953489065,-0.002012973884120575,0.07144024968147278,-0.009269939405507868,-0.008429113072709774,-0.012692649406461639,0.9998409448143591
1449283137786248326,10594,1449283137,758239040,0.002342345891520381,-0.0020183089654892596,0.07115378975868225,-0.009267673858187908,-0.008427001805531208,-0.012697168378870409,0.9998409262362621
1449283137820441843,10595,1449283137,782239040,0.002325419569388032,-0.0020364285446703347,0.07076943665742874,-0.009272386374539025,-0.008430864845864725,-0.012695500033556312,0.9998408711628916
1449283137853609703,10596,1449283137,818464832,0.002318271668627858,-0.0020386571995913896,0.06989306211471558,-0.0092676862150066,-0.008420098178624304,-0.01270051485751929,0.9998409417808597
1449283137889270842,10597,1449283137,854464832,0.0023136327508836985,-0.0020447534043341793,0.06872270256280899,-0.00926306907287808,-0.008424939410156547,-0.012701408951763037,0.9998409324277169
1449283137924526703,10598,1449283137,890464832,0.002306658774614334,-0.0020456665661185897,0.06849557906389236,-0.009262008606658078,-0.008429474217096743,-0.012695364460415939,0.9998409807975519
1449283137958322588,10599,1449283137,926173504,0.0023163948208093643,-0.0020499737001955427,0.06898020952939987,-0.009263129700839383,-0.008432655533087157,-0.0127059602543218,0.999840808990522
1449283137999212154,10600,1449283137,962173504,0.0023326436057686806,-0.002047199988737694,0.06809835135936737,-0.00924021422826523,-0.00843275948610323,-0.012710155845014014,0.9998409668276553
1449283138029288288,10601,1449283137,998173504,0.0023502856492996216,-0.0020328457467257894,0.06724374741315842,-0.009235609727948312,-0.008438129819657716,-0.01270685027374118,0.9998410060775764
1449283138062027500,10602,1449283138,34138432,0.0023599236737936735,-0.002008282812312237,0.06758810579776764,-0.009239536035564672,-0.008442308030408813,-0.012712744737337252,0.9998408596022721
1449283138096803475,10603,1449283138,58138432,0.0023668515495955944,-0.002003061119467012,0.06761105358600616,-0.009239471848894346,-0.00844420357442739,-0.012714449327024056,0.9998408225133928
1449283138130124031,10604,1449283138,94138432,0.0023722301702946424,-0.002002052729949347,0.06735920161008835,-0.009246590264366965,-0.008453130198693301,-0.012721104474607621,0.9998405966249185
1449283138164391902,10605,1449283138,130059328,0.0023680387530475855,-0.0020045908167958177,0.06671851873397827,-0.009236806466429813,-0.008457091360831667,-0.012722933222042905,0.9998406302917698
1449283138197304121,10606,1449283138,166059328,0.002379045356065035,-0.00200438895262777,0.06635313481092453,-0.009240221541682046,-0.008454574105494004,-0.01272184032139363,0.9998406339319243
1449283138231894068,10607,1449283138,202059328,0.0023552735801786184,-0.0019948764238506473,0.0667724460363388,-0.009238465975574418,-0.008448428525624453,-0.012728066217723951,0.999840622865576
1449283138268907949,10608,1449283138,238339648,0.0023384420201182365,-0.001986756920814506,0.06780283153057098,-0.00924005700819151,-0.00846116167550573,-0.012737795742317171,0.9998403765847893
1449283138305950844,10609,1449283138,274339648,0.0022744000889360905,-0.0020062786061316646,0.06883322447538376,-0.009243536177730025,-0.008463524337280993,-0.012734026941713893,0.9998403724358058
1449283138336585405,10610,1449283138,298339648,0.002250661375001073,-0.0020259998273104347,0.06856013834476471,-0.009252603772219843,-0.008458423147281409,-0.012742545983673418,0.9998402231972616
1449283138374379999,10611,1449283138,334353728,0.0022273457143455744,-0.00202963803894817,0.06757152080535889,-0.009242143720975895,-0.008456174351783788,-0.012753625344381615,0.9998401976992864
1449283138409629337,10612,1449283138,370353728,0.002230410696938634,-0.0020333500578999437,0.06833318620920181,-0.009226247931167166,-0.008457139059415196,-0.012760122121376826,0.9998402534562658
1449283138445214789,10613,1449283138,407353728,0.0022318759001791477,-0.002021955559030167,0.06818851083517075,-0.009220335757666209,-0.00845687660368421,-0.012746971089536407,0.9998404779636942
1449283138478445064,10614,1449283138,443665536,0.002259082393720746,-0.0020015316549688495,0.06793422251939774,-0.00920429990695091,-0.008472844072173897,-0.01275041801367331,0.9998404465798671
1449283138511530492,10615,1449283138,479665536,0.002276429906487465,-0.0019807401113212026,0.06770341098308563,-0.009183647611576194,-0.00847407829417266,-0.012756875098623232,0.9998405436625026
1449283138547287636,10616,1449283138,515493504,0.002286311471834779,-0.001987959025427691,0.0674557089805603,-0.009186547178700002,-0.008474372132632212,-0.012767136295774206,0.9998403835606442
1449283138579478287,10617,1449283138,551493504,0.002284885384142399,-0.0019953788723796524,0.06648176908493042,-0.009178993859786171,-0.008469966601024958,-0.01276815635107467,0.9998404772366911
1449283138616064611,10618,1449283138,575493504,0.002292043762281537,-0.002000501379370681,0.06717549264431,-0.009173454216915093,-0.008462360280338428,-0.012772371486798622,0.999840538647448
1449283138652441195,10619,1449283138,611921536,0.0022736063692718744,-0.0020187951158732093,0.06707374006509781,-0.009168223433682177,-0.00845526494627069,-0.012767769989211612,0.9998407054242495
1449283138686068559,10620,1449283138,647921536,0.002296184189617634,-0.0020284585189074195,0.06720640510320663,-0.009176270190500886,-0.008454829041968528,-0.012770989002539701,0.9998405941804718
1449283138715713334,10621,1449283138,683921536,0.002308180555701256,-0.0020442057866603054,0.06824884563684464,-0.009171526879311859,-0.00844444709039899,-0.012772659271952435,0.9998407041039897
1449283138799953414,10622,1449283138,754725248,0.0023029535077512264,-0.002085076877847306,0.06402642279863358,-0.009190487971729893,-0.008432453128564988,-0.012780536216295565,0.9998405305642997
1449283138831872709,10623,1449283138,790725248,0.0023101051338016987,-0.002098311902955167,0.06050943583250046,-0.009188967509833501,-0.008440645694998703,-0.012783897822125648,0.9998404324355104
1449283138865482774,10624,1449283138,829350784,0.0022968060802668333,-0.002106381347402922,0.06564794480800629,-0.009194483636690792,-0.008447295684758615,-0.012784406272539859,0.9998403190622628
1449283138900274026,10625,1449283138,865350784,0.0022793123498559,-0.0021125865168869413,0.06771852821111679,-0.009189304154021213,-0.008447811183270398,-0.01278258235001382,0.9998403856435495
1449283138934959356,10626,1449283138,901350784,0.0022644205018877983,-0.0021236459724604997,0.06945443898439407,-0.009192497914568607,-0.00844439163049686,-0.01277764503490088,0.9998404482813463
1449283138976519976,10627,1449283138,938541952,0.0022611229214817286,-0.002115242881700388,0.0715733990073204,-0.00919755696929933,-0.008444485463529518,-0.0127776714760479,0.9998404006253714
1449283139004664534,10628,1449283138,974541952,0.0022764126770198345,-0.002108647255226961,0.07175581902265549,-0.009187424747440366,-0.008435819748435653,-0.01278394241668013,0.9998404867717495
1449283139037126534,10629,1449283138,998541952,0.0022795365657657385,-0.002092614769935599,0.07297677546739578,-0.00918762438393084,-0.008425462149341327,-0.012778273597875315,0.9998406447377539
1449283139069999558,10630,1449283139,34984064,0.002286212984472513,-0.00208361097611486,0.07353485375642776,-0.009183949354665094,-0.00842953660737697,-0.012779666708183462,0.9998406263528521
1449283139106897287,10631,1449283139,70984064,0.0022514595184475183,-0.002064649015665045,0.07403574883937836,-0.009177561419346374,-0.008430287621355505,-0.012778620550593839,0.9998406920474078
1449283139142361754,10632,1449283139,106984064,0.0020717682782560587,-0.0020223348401486783,0.07422532141208649,-0.009184761865667204,-0.008427188392457572,-0.012774340443596512,0.9998407067485802
1449283139178389392,10633,1449283139,143506304,0.00186779850628227,-0.0019961704965680747,0.07429685443639755,-0.009184738079212346,-0.008421574091585837,-0.012779585196366258,0.9998406872489463
1449283139212060701,10634,1449283139,179506304,0.0016036081360653043,-0.001982692861929527,0.07254667580127716,-0.009183736526172805,-0.008417404394121867,-0.012775733955567825,0.9998407807789098
1449283139247545363,10635,1449283139,215897472,0.001356665976345539,-0.0019160305382683786,0.0708874836564064,-0.009181388991468276,-0.00841615786688154,-0.012776385441577965,0.9998408045073953
1449283139280146131,10636,1449283139,251897472,0.001146278460510075,-0.0018734594341367396,0.06998911499977112,-0.009180542666678861,-0.008410926220602426,-0.01276925302587956,0.9998409474179469
1449283139313575425,10637,1449283139,275897472,0.001049027661792934,-0.0018715769983827983,0.06993314623832703,-0.009172153191333328,-0.00841518856677324,-0.01276617890894453,0.9998410278055634
1449283139347920435,10638,1449283139,311794048,0.0009358353563584387,-0.0018883547745644962,0.06893788278102875,-0.00916655276298905,-0.00841403331408741,-0.012760798279633537,0.9998411575750916
1449283139380954545,10639,1449283139,347794048,0.0007735281833447516,-0.0019089838024228729,0.0670025497674942,-0.009160693396093812,-0.008414250219405069,-0.012756779661256068,0.9998412607321335
1449283139416608250,10640,1449283139,383794048,0.0006982546183280647,-0.0019183967960998334,0.06685405969619751,-0.009165916480612596,-0.008424224430211263,-0.012745271689826728,0.9998412756369746
1449283139451114720,10641,1449283139,419451520,0.0006754162604920566,-0.0019174285698681987,0.06652861833572388,-0.00916761928862427,-0.00842257635630187,-0.012737490683333819,0.9998413730663445
1449283139484869449,10642,1449283139,455451520,0.0006712059839628637,-0.0019065847154706638,0.06451181322336197,-0.009167036271886314,-0.008419562308839503,-0.012736664748011587,0.999841414319098
1449283139519088399,10643,1449283139,491451520,0.0006574858562089503,-0.0019210020545869988,0.06329041719436646,-0.009169882876688268,-0.008413565435141976,-0.012730690372210226,0.9998415147848899
1449283139556503367,10644,1449283139,516327872,0.0006752773188054562,-0.0019148760475218218,0.06322257220745087,-0.009177296015128709,-0.008416869248132645,-0.012727417547561595,0.9998414606288741
1449283139588614169,10645,1449283139,551327872,0.0007315421826206148,-0.001881315140053622,0.0639018788933754,-0.009176137515240998,-0.008420923930737715,-0.012718425051882535,0.9998415515493713
1449283139622817895,10646,1449283139,588327872,0.0007895237067714334,-0.0018694926984608095,0.06359085440635681,-0.009172945870375815,-0.008423803218107036,-0.012716368174471224,0.9998415827439129
1449283139656789890,10647,1449283139,623244672,0.0008593223174102604,-0.001836371608078472,0.06359770148992538,-0.009164039845472554,-0.008428183128106552,-0.012715584988103192,0.9998416374612931
1449283139690157871,10648,1449283139,659244672,0.0009195301099680364,-0.0018029798520728868,0.06300570070743561,-0.009166530002230033,-0.008431653042798132,-0.012710622525971436,0.9998416484772408
1449283139724639460,10649,1449283139,696244672,0.0009895565453916788,-0.0017572321230545564,0.06209240108728409,-0.009161740434953406,-0.008434786548863028,-0.012706579135004939,0.9998417173406815
1449283139758685021,10650,1449283139,719277952,0.001002332428470254,-0.001763552776537828,0.06169918179512024,-0.009161266602909366,-0.008435731249826797,-0.012692915523720627,0.9998418872641907
1449283139794069990,10651,1449283139,756277952,0.0010463895741850138,-0.0017558999825268908,0.062396902590990067,-0.009165300022810826,-0.008425337911342019,-0.012694579847700433,0.9998419168043825
1449283139829171292,10652,1449283139,792277952,0.001041801879182458,-0.001815056079067282,0.06350111961364746,-0.009174897860967436,-0.008423442201880044,-0.01267448209085827,0.9998420997209714
1449283139861911170,10653,1449283139,827282560,0.0010636000661179423,-0.001816787640564136,0.06278640776872635,-0.009172188602773223,-0.00841930277635933,-0.012669033557623553,0.9998422284969319
1449283139896250285,10654,1449283139,864282560,0.0010793694527819753,-0.0018120752647519034,0.06329814344644547,-0.009160164704907603,-0.008416560115514086,-0.012660317471706574,0.9998424722224579
1449283139933363736,10655,1449283139,900282560,0.0010972447926178575,-0.001794683630578212,0.06432593613862991,-0.00916043479863614,-0.008401149439410583,-0.012662586922100769,0.9998425706154128
1449283139969174736,10656,1449283139,935210368,0.0010870505357161164,-0.0017797086620703262,0.06376375257968903,-0.009152466738169465,-0.008396170478313172,-0.012662830812044322,0.9998426823204395
1449283139999315949,10657,1449283139,972210368,0.0010775908594951034,-0.0017979153199121276,0.06476200371980667,-0.009158033683016358,-0.008396530374078276,-0.01265124248407788,0.9998427750203264
1449283140036083985,10658,1449283139,995210368,0.001090686535462737,-0.0017948221648111861,0.06451486796140671,-0.00916642542758339,-0.008398473959571398,-0.012652367500203866,0.9998426675615874
1449283140069425539,10659,1449283140,32226240,0.0010856110602617264,-0.0017874646000564018,0.0649310052394867,-0.009168669790342716,-0.008393203049705646,-0.012639710292912684,0.9998428513324249
1449283140107038450,10660,1449283140,68226240,0.0010738024720922112,-0.0017979294061660686,0.06500896066427231,-0.00916103405063775,-0.008389435584014096,-0.012641660634496123,0.9998429282852918
1449283140138751055,10661,1449283140,103226240,0.0010525170946493745,-0.0018154861172661105,0.06493926048278809,-0.009160835182102556,-0.008391816044042922,-0.012641958416667688,0.9998429063656151
1449283140172581305,10662,1449283140,138968960,0.00102325901389122,-0.0018625962547957817,0.06584674119949341,-0.009159776941134961,-0.008390910728096506,-0.012629335956560326,0.9998430831769742
1449283140207093438,10663,1449283140,175968960,0.0009758480009622872,-0.0019453468266874472,0.06571221351623535,-0.009160720537122387,-0.008390551084994254,-0.012616420601902635,0.9998432406047093
1449283140241826114,10664,1449283140,212100544,0.0009863788727670908,-0.0019493054132908502,0.06510280072689056,-0.009161713030585963,-0.008395973484994027,-0.012608282563185183,0.9998432886479717
1449283140276366017,10665,1449283140,248100544,0.0009947310900315642,-0.0019381927559152165,0.06504014134407043,-0.009154470616810125,-0.00840095353898442,-0.012608036804894347,0.9998433162527457
1449283140310009590,10666,1449283140,271100544,0.0010153652401641011,-0.0019203661940991798,0.06470475345849991,-0.009153948736369693,-0.008398795586506047,-0.012605661119875745,0.9998433691148624
1449283140346074013,10667,1449283140,308178624,0.0010476409224793315,-0.0018846308812498968,0.06447362899780273,-0.009143317598539492,-0.008400683383361647,-0.012609596977886809,0.9998434009013812
1449283140380568809,10668,1449283140,344178624,0.0010577646316960454,-0.001884519122540943,0.06408985704183578,-0.009144775694088003,-0.00840828129798555,-0.012604430157207564,0.9998433888482391
1449283140414846882,10669,1449283140,380178624,0.0010115023469552398,-0.0019463805947452706,0.06452158093452454,-0.009142073805100341,-0.008399544718218833,-0.012594888754549088,0.999843607226815
1449283140449070546,10670,1449283140,416236480,0.0010413305135443807,-0.0019011712865903896,0.06382912397384644,-0.009141812355208872,-0.008394875148331864,-0.012583863851521103,0.9998437876531876
1449283140484887588,10671,1449283140,451236480,0.0010443030623719096,-0.0018762079998850744,0.06430493295192719,-0.009125259654187886,-0.008402226284466989,-0.012572584690915422,0.9998440190069139
1449283140517280031,10672,1449283140,488236480,0.001087372307665646,-0.0018227011896669784,0.06607223302125931,-0.009119318966966505,-0.008399779136945685,-0.012564951343214047,0.9998441897264653
1449283140551865299,10673,1449283140,524229824,0.0011225359048694372,-0.0017686502542346634,0.06672323495149612,-0.009109551532705163,-0.00839658272506644,-0.012562969349279866,0.999844330518778
1449283140585804777,10674,1449283140,548229824,0.001144121284596622,-0.0017298177117481745,0.06716249138116837,-0.00909971211204375,-0.008400614329031525,-0.012550482264858456,0.999844543073218
1449283140629259759,10675,1449283140,584229824,0.0011424320982769132,-0.001724333851598195,0.06802599877119064,-0.009106022069986883,-0.008401180480492888,-0.012543511431755361,0.9998445683452787
1449283140655390159,10676,1449283140,619789440,0.0010838835733011365,-0.0018030224600806748,0.06869161874055862,-0.009114089324752541,-0.008396725902140948,-0.012543477595869289,0.9998445326848102
1449283140689945900,10677,1449283140,656789440,0.0011108502512797713,-0.0017765646334737457,0.06775318086147308,-0.009109669784070639,-0.008398295998786744,-0.012541556973603677,0.9998445838676228
1449283140728257692,10678,1449283140,692789440,0.0010805000783875585,-0.0018330368911847388,0.0682520791888237,-0.009108087555669508,-0.008397494120001438,-0.012536914983360925,0.9998446632333858
1449283140760208835,10679,1449283140,728973248,0.0010490011190995574,-0.0018583646742626942,0.0681159719824791,-0.00909392460594364,-0.008402163096013318,-0.01253263115087349,0.9998448066310118
1449283140794972103,10680,1449283140,764973248,0.0009807515889406204,-0.0019416977884247817,0.06809397041797638,-0.009097528057667816,-0.008400036966826745,-0.01252481560998294,0.9998448896484553
1449283140830559254,10681,1449283140,800973248,0.0009639846393838525,-0.001972133759409181,0.06787455081939697,-0.00908893043850849,-0.008403308650245557,-0.012520387112693133,0.9998449958137315
1449283140861957409,10682,1449283140,824711104,0.0009535610442981124,-0.001991713885217897,0.06655997037887573,-0.009090757537710624,-0.008405983776738296,-0.01251193279711451,0.9998450625481011
1449283140898017574,10683,1449283140,860711104,0.0009315941715613008,-0.0020305668003857053,0.06633156538009644,-0.009100777600994404,-0.008403425906102787,-0.012504113178436239,0.9998450907184165
1449283140932308617,10684,1449283140,896711104,0.0009499097941443324,-0.0020243974868208088,0.06675472855567932,-0.009105137088018321,-0.008402279185956965,-0.012495629176305692,0.9998451667306182
1449283140968538201,10685,1449283140,932619456,0.000993292429484427,-0.0019878954626619733,0.06677550077438354,-0.009107574992245262,-0.008392861110315007,-0.012490587136966526,0.999845286628445
1449283141000367761,10686,1449283140,968619456,0.001014534616842866,-0.0019360235892236153,0.0658620148897171,-0.009110311064912651,-0.008388850806069537,-0.012478303951964042,0.9998454487294206
1449283141036419659,10687,1449283141,4619456,0.0010426347143948078,-0.0019064596854150215,0.06479652971029282,-0.009112387910906567,-0.008388446804193116,-0.012479451305009062,0.9998454188732877
1449283141070792013,10688,1449283141,40616384,0.0010644481517374516,-0.0018978574080392638,0.06536345183849335,-0.009110035871647956,-0.008385566603816653,-0.012467422534706986,0.9998456145298089
1449283141102900662,10689,1449283141,64616384,0.0010853068670257926,-0.001872365828603498,0.06586989760398865,-0.009110399974204196,-0.008386773269586143,-0.012453630462453954,0.9998457729743819
1449283141136936438,10690,1449283141,100616384,0.001081833615899086,-0.001881641335785381,0.0648498460650444,-0.00911481777866469,-0.008383031977368617,-0.012444757134728252,0.9998458745684687
1449283141175253574,10691,1449283141,136200384,0.001105531002394855,-0.0018530662637203854,0.06387847661972046,-0.009119002968590929,-0.008381585176942121,-0.012436986834466784,0.9998459452201924
1449283141205285499,10692,1449283141,172200384,0.0010341225424781442,-0.001910304650664322,0.06240583211183548,-0.00912688575980139,-0.008378167904251657,-0.012429694279958083,0.9998459926203647
1449283141240207399,10693,1449283141,208200384,0.0010352969402447343,-0.0018894950626417919,0.06273294240236282,-0.009131038606408725,-0.008371550128418172,-0.012433110983288198,0.9998459676538646
1449283141275734833,10694,1449283141,244261056,0.001050796126946807,-0.001823936006985597,0.06357631087303162,-0.009127985950577627,-0.008361068873564458,-0.012435460338500506,0.9998460540132901
1449283141312510631,10695,1449283141,280261056,0.001028885249979794,-0.0018214818555861631,0.06512948125600815,-0.009132705618839651,-0.00836155280465691,-0.012428837284397892,0.999846089219002
1449283141344147615,10696,1449283141,304196800,0.0010431469418108463,-0.0017878505168482583,0.06461424380540848,-0.009126698208780128,-0.008371078249163706,-0.012422504747500035,0.9998461430662973
1449283141380642934,10697,1449283141,340196800,0.0010282860603183508,-0.001808527158573262,0.06371266394853592,-0.00913016526962902,-0.008369828976904787,-0.012422434675844906,0.9998461227417803
1449283141415043890,10698,1449283141,376196800,0.0010061959037557244,-0.0018416730454191485,0.06578747928142548,-0.009137408348126267,-0.008364472252924011,-0.012414625913927687,0.9998461983905459
1449283141447265435,10699,1449283141,413374208,0.0010123846586793661,-0.0018303508404642263,0.06489933282136917,-0.009144422218825119,-0.00836840588659505,-0.012415521856537258,0.9998460902270063
1449283141483248784,10700,1449283141,448374208,0.0010464395163580775,-0.0018133076373487633,0.0639178603887558,-0.009140577600566866,-0.008360488389643221,-0.012411256941911286,0.9998462445677018
1449283141517064885,10701,1449283141,484374208,0.0010574667248874903,-0.0018168791430070918,0.06385774910449982,-0.009140002026133074,-0.008361906920662463,-0.012408331345475816,0.999846274278618
1449283141552122086,10702,1449283141,520081344,0.0010442392667755485,-0.0018506234046071688,0.0652499571442604,-0.009133738975779427,-0.008361225216458358,-0.012412235404590804,0.999846288755158
1449283141585662098,10703,1449283141,556081344,0.0010631846962496638,-0.0018164367647841493,0.06559206545352936,-0.009129319294550822,-0.008362627053792804,-0.012410116079240542,0.9998463437033098
1449283141619667988,10704,1449283141,580081344,0.0010793416295200586,-0.0018049237551167527,0.0662970244884491,-0.009138545529375685,-0.008360476742303828,-0.012406868625466217,0.9998463177034556
1449283141656839253,10705,1449283141,616232384,0.001096248277463019,-0.0017870250158011833,0.06597927212715149,-0.0091310842015385,-0.008358477895604417,-0.012399944484136716,0.9998464884797883
1449283141690806743,10706,1449283141,652232384,0.001113868085667491,-0.0017650314839556733,0.06579334288835526,-0.009133239238830741,-0.008351804283882241,-0.01239547326288641,0.9998465800055522
1449283141722872015,10707,1449283141,688232384,0.0010960876243188977,-0.0017835701582953251,0.0665656253695488,-0.009128574957069006,-0.008345158192621608,-0.012393958848710241,0.9998466968680997
1449283141756646189,10708,1449283141,725000384,0.0010860563488677144,-0.001789059839211396,0.06719395518302917,-0.009136418197428825,-0.008346137844582109,-0.012392354881870843,0.9998466369329261
1449283141791653074,10709,1449283141,761000384,0.001039673574268818,-0.0018654617015272297,0.0679735541343689,-0.009139214790151003,-0.008344303089997212,-0.012382555048624361,0.9998467481016425
1449283141828433818,10710,1449283141,797000384,0.0010370988165959716,-0.0018948951037600554,0.067632757127285,-0.009136427500400586,-0.008341989260244013,-0.012374420886615431,0.9998468935869296
1449283141862208995,10711,1449283141,834222592,0.0010648748138919473,-0.0018789792666211642,0.06728337705135345,-0.00914376911598776,-0.008342524236573676,-0.012369750706949614,0.9998468797986838
1449283141896340893,10712,1449283141,858222592,0.0010582716204226017,-0.001897604786790899,0.06823204457759857,-0.00914939502908253,-0.008345718625721593,-0.012368932558468876,0.9998468117959801
1449283141931064149,10713,1449283141,894222592,0.0010009902762249112,-0.001999599393457166,0.06850834935903549,-0.009155794882815189,-0.008337027630043573,-0.012365914159672258,0.9998468630532154
1449283141966973555,10714,1449283141,930178560,0.0009304245468229055,-0.0021051019430160436,0.06933847069740295,-0.009145739960906512,-0.008344998394613865,-0.012354673227823272,0.9998470275456116
1449283141999438649,10715,1449283141,966178560,0.0009620052296668291,-0.002089868532493702,0.06924278289079666,-0.009142989748971854,-0.008346248827708505,-0.01234867067624483,0.9998471164140476
1449283142036515086,10716,1449283142,2178560,0.0010207227896898985,-0.0020416900515556253,0.06819530576467514,-0.009144852244620102,-0.008336932677922428,-0.012346384156018046,0.9998472053415061
1449283142071605099,10717,1449283142,37913856,0.00109200575388968,-0.001984673552215091,0.06649113446474075,-0.009149386800067737,-0.00833540119196352,-0.012345307324217828,0.9998471899221514
1449283142104358367,10718,1449283142,73913856,0.001136441482231021,-0.00195588846690952,0.06469760835170746,-0.009144893123623949,-0.008331597451526528,-0.012342229879902555,0.9998473007290938
1449283142135389461,10719,1449283142,97913856,0.0011134003289043903,-0.0019706147722899836,0.06413357704877853,-0.009139549702987415,-0.008330849253806796,-0.012327875082932932,0.9998475329158325
1449283142169920465,10720,1449283142,133327104,0.0010726848850026727,-0.0020109291654080074,0.06342949718236923,-0.009147478502777506,-0.008337746957230108,-0.012322306889008025,0.9998474715503619
1449283142207936819,10721,1449283142,169327104,0.0010609799064695835,-0.002008776878938071,0.06197666376829147,-0.009138931325456201,-0.008336579520587608,-0.012307759264601927,0.9998477386272423
1449283142239258824,10722,1449283142,205327104,0.0011002238607034087,-0.0019623413681983874,0.06184382736682892,-0.009144435181656483,-0.00833397447528638,-0.012302571792025326,0.9998477738645797
1449283142275448923,10723,1449283142,241023488,0.0011041256366297603,-0.001950589939951889,0.061614442616701126,-0.009152032080777594,-0.008330871537206875,-0.012305323848980403,0.9998476963483961
1449283142311623215,10724,1449283142,277023488,0.0011487657902762294,-0.00189996568951755,0.06246915087103844,-0.009156438939347634,-0.008325850783470354,-0.012296858613469745,0.9998478019693405
1449283142344836789,10725,1449283142,313457408,0.0011156151304021478,-0.0019040307961404246,0.06288038939237595,-0.009162480594659541,-0.008319056504364132,-0.01228313110740398,0.9998479719129445
1449283142378568844,10726,1449283142,349457408,0.0010945575777441263,-0.0019054426811635418,0.06284178793430328,-0.009161735106295357,-0.00831952488236665,-0.01227643929298761,0.999848057033597
1449283142412935063,10727,1449283142,373457408,0.001081204041838646,-0.0018916721455752772,0.06393157690763474,-0.009163310763692284,-0.008312071451465279,-0.012266757109207218,0.9998482234189635
1449283142448251477,10728,1449283142,409889280,0.0010970967123284936,-0.001851947861723594,0.06312023103237152,-0.009159977445845959,-0.00831699504197396,-0.012260012178265787,0.9998482957469358
1449283142481756860,10729,1449283142,445889280,0.0011126715689897537,-0.0018222375074401422,0.06283726543188095,-0.009176189038218641,-0.008325792535102787,-0.012262515693974588,0.9998480431756881
1449283142516233927,10730,1449283142,481889280,0.0011213886318728328,-0.001815493335016064,0.0641404539346695,-0.009181814680191197,-0.008325663420231234,-0.012255849976691217,0.9998480743338661
1449283142550130734,10731,1449283142,517379840,0.001167540904134512,-0.0017967462772503417,0.06449931114912033,-0.00918410045064926,-0.008328068052653369,-0.012252810224972793,0.999848070570231
1449283142585697719,10732,1449283142,553379840,0.0011795592727139592,-0.0018277530325576583,0.06479766964912415,-0.00918915472247579,-0.008328569272673475,-0.012245408724059539,0.9998481106320787
1449283142621512577,10733,1449283142,589379840,0.0011816786136478186,-0.0018479771679267207,0.06567051261663437,-0.009187519753870431,-0.008329301462137197,-0.01224881610975586,0.9998480778207429
